SCORES_TXT_BEGIN_0 0 100 9 BLEU
23 47 8 46 5 45 4 44 45 
23 47 8 46 5 45 4 44 45 
23 46 8 45 5 44 4 43 45 
23 46 8 45 5 44 4 43 45 
24 46 10 45 6 44 4 43 45 
24 46 10 45 6 44 4 43 45 
23 45 10 44 6 43 4 42 45 
23 46 8 45 5 44 4 43 45 
23 46 8 45 5 44 4 43 45 
24 46 10 45 6 44 4 43 45 
24 46 10 45 6 44 4 43 45 
24 46 10 45 6 44 4 43 45 
24 46 10 45 6 44 4 43 45 
24 46 10 45 6 44 4 43 45 
24 46 10 45 6 44 4 43 45 
23 46 8 45 5 44 4 43 45 
24 46 10 45 6 44 4 43 45 
23 46 8 45 5 44 4 43 45 
24 46 10 45 6 44 4 43 45 
23 45 10 44 6 43 4 42 45 
24 46 8 45 5 44 4 43 45 
22 45 10 44 6 43 4 42 45 
24 46 8 45 5 44 4 43 45 
24 45 10 44 6 43 4 42 45 
24 45 10 44 6 43 4 42 45 
23 46 8 45 5 44 4 43 45 
23 46 8 45 5 44 4 43 45 
21 45 8 44 5 43 4 42 45 
24 46 10 45 6 44 4 43 45 
24 46 10 45 6 44 4 43 45 
22 45 8 44 5 43 4 42 45 
24 46 10 45 6 44 4 43 45 
23 45 8 44 5 43 4 42 45 
24 46 10 45 6 44 4 43 45 
23 47 8 46 5 45 4 44 45 
23 47 8 46 5 45 4 44 45 
24 46 10 45 6 44 4 43 45 
24 46 10 45 6 44 4 43 45 
23 45 10 44 6 43 4 42 45 
23 45 10 44 6 43 4 42 45 
23 46 8 45 5 44 4 43 45 
22 45 10 44 6 43 4 42 45 
23 46 8 45 5 44 4 43 45 
23 46 8 45 5 44 4 43 45 
23 46 8 45 5 44 4 43 45 
23 45 10 44 6 43 4 42 45 
23 46 8 45 5 44 4 43 45 
24 45 10 44 6 43 4 42 45 
24 46 10 45 6 44 4 43 45 
23 46 8 45 5 44 4 43 45 
24 45 10 44 6 43 4 42 45 
24 46 10 45 6 44 4 43 45 
22 45 8 44 5 43 4 42 45 
24 46 10 45 6 44 4 43 45 
24 46 10 45 6 44 4 43 45 
24 44 9 43 6 42 4 41 45 
24 46 10 45 6 44 4 43 45 
24 47 10 46 6 45 4 44 45 
24 44 9 43 6 42 4 41 45 
24 46 10 45 6 44 4 43 45 
24 46 10 45 6 44 4 43 45 
24 47 10 46 6 45 4 44 45 
22 46 8 45 5 44 4 43 45 
24 46 10 45 6 44 4 43 45 
22 45 8 44 5 43 4 42 45 
23 45 10 44 6 43 4 42 45 
23 45 10 44 6 43 4 42 45 
22 45 10 44 6 43 4 42 45 
23 46 8 45 5 44 4 43 45 
23 46 8 45 5 44 4 43 45 
24 45 10 44 6 43 4 42 45 
22 45 8 44 5 43 4 42 45 
24 45 10 44 6 43 4 42 45 
23 44 7 43 5 42 4 41 45 
23 47 8 46 5 45 4 44 45 
23 44 7 43 5 42 4 41 45 
23 45 10 44 6 43 4 42 45 
23 47 8 46 5 45 4 44 45 
23 47 8 46 5 45 4 44 45 
23 47 8 46 5 45 4 44 45 
22 45 8 44 5 43 4 42 45 
24 46 10 45 6 44 4 43 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 8 100 9 BLEU
3 8 2 7 1 6 0 5 9 
3 8 2 7 1 6 0 5 9 
3 8 2 7 1 6 0 5 9 
3 8 2 7 1 6 0 5 9 
3 8 2 7 1 6 0 5 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 8 1 7 0 6 0 5 9 
3 8 1 7 0 6 0 5 9 
3 10 2 9 1 8 0 7 9 
3 8 2 7 1 6 0 5 9 
3 9 1 8 0 7 0 6 9 
2 8 0 7 0 6 0 5 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
2 8 0 7 0 6 0 5 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 8 1 7 0 6 0 5 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
2 8 0 7 0 6 0 5 9 
3 9 1 8 0 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 8 1 7 0 6 0 5 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 8 1 7 0 6 0 5 9 
3 10 1 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
2 8 0 7 0 6 0 5 9 
2 8 0 7 0 6 0 5 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 7 2 6 1 5 0 4 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 8 1 7 0 6 0 5 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 8 1 7 0 6 0 5 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 8 1 7 0 6 0 5 9 
3 9 1 8 0 7 0 6 9 
3 11 1 10 0 9 0 8 9 
2 10 0 9 0 8 0 7 9 
3 8 0 7 0 6 0 5 9 
2 8 1 7 0 6 0 5 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
2 9 0 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 7 2 6 1 5 0 4 9 
2 8 1 7 0 6 0 5 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 10 1 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 1 9 0 8 0 7 9 
3 9 1 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
2 10 0 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
2 8 0 7 0 6 0 5 9 
2 8 1 7 0 6 0 5 9 
2 8 0 7 0 6 0 5 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
2 8 0 7 0 6 0 5 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 9 100 9 BLEU
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 40 18 39 12 38 9 37 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 40 18 39 12 38 9 37 43 
27 40 18 39 12 38 9 37 43 
27 40 18 39 12 38 9 37 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 40 18 39 12 38 9 37 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 40 18 39 12 38 9 37 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 40 18 39 12 38 9 37 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 40 18 39 12 38 9 37 43 
27 40 18 39 12 38 9 37 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 40 16 39 10 38 7 37 43 
27 40 18 39 12 38 9 37 43 
27 41 18 40 12 39 9 38 43 
27 40 18 39 12 38 9 37 43 
27 40 18 39 12 38 9 37 43 
27 40 18 39 12 38 9 37 43 
27 41 18 40 12 39 9 38 43 
27 40 18 39 12 38 9 37 43 
27 40 16 39 10 38 7 37 43 
27 40 18 39 12 38 9 37 43 
27 41 18 40 12 39 9 38 43 
27 40 18 39 12 38 9 37 43 
27 42 18 41 12 40 9 39 43 
27 42 18 41 12 40 9 39 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 42 18 41 12 40 9 39 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 42 18 41 12 40 9 39 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 40 16 39 10 38 7 37 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 40 18 39 12 38 9 37 43 
27 40 18 39 12 38 9 37 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 41 18 40 12 39 9 38 43 
27 40 18 39 12 38 9 37 43 
27 41 18 40 12 39 9 38 43 
27 40 18 39 12 38 9 37 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 10 100 9 BLEU
10 21 3 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
10 20 3 19 0 18 0 17 23 
9 21 2 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
11 22 4 21 0 20 0 19 23 
10 21 3 20 0 19 0 18 23 
10 20 3 19 0 18 0 17 23 
10 21 3 20 0 19 0 18 23 
10 20 3 19 0 18 0 17 23 
10 21 3 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
11 22 4 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
10 21 3 20 0 19 0 18 23 
10 22 3 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
10 21 3 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
10 20 3 19 0 18 0 17 23 
11 22 4 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
11 21 4 20 0 19 0 18 23 
9 20 2 19 0 18 0 17 23 
10 20 3 19 0 18 0 17 23 
10 20 3 19 0 18 0 17 23 
10 21 3 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
10 22 3 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
10 20 3 19 0 18 0 17 23 
10 21 3 20 0 19 0 18 23 
9 20 3 19 0 18 0 17 23 
9 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
10 22 3 21 0 20 0 19 23 
10 20 3 19 0 18 0 17 23 
10 20 3 19 0 18 0 17 23 
10 20 3 19 0 18 0 17 23 
10 22 3 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
10 21 3 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
10 20 3 19 0 18 0 17 23 
9 22 2 21 0 20 0 19 23 
11 22 4 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
10 22 3 21 0 20 0 19 23 
10 21 3 20 0 19 0 18 23 
11 22 4 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
10 21 3 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
10 20 3 19 0 18 0 17 23 
11 22 4 21 0 20 0 19 23 
11 21 4 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
9 20 2 19 0 18 0 17 23 
11 22 4 21 0 20 0 19 23 
10 21 3 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
10 22 3 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
9 20 3 19 0 18 0 17 23 
9 21 2 20 0 19 0 18 23 
10 20 3 19 0 18 0 17 23 
10 21 3 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
8 20 2 19 0 18 0 17 23 
10 22 3 21 0 20 0 19 23 
11 21 4 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
9 20 2 19 0 18 0 17 23 
10 21 3 20 0 19 0 18 23 
9 20 2 19 0 18 0 17 23 
10 20 3 19 0 18 0 17 23 
9 20 3 19 0 18 0 17 23 
9 22 2 21 0 20 0 19 23 
11 22 4 21 0 20 0 19 23 
11 22 4 21 0 20 0 19 23 
10 20 3 19 0 18 0 17 23 
11 22 4 21 0 20 0 19 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 11 100 9 BLEU
7 10 5 9 3 8 1 7 10 
5 8 3 7 1 6 0 5 10 
7 10 5 9 3 8 1 7 10 
5 8 2 7 1 6 0 5 10 
7 10 5 9 3 8 1 7 10 
7 13 4 12 2 11 1 10 10 
7 9 5 8 3 7 1 6 10 
4 7 1 6 0 5 0 4 10 
7 11 4 10 2 9 1 8 10 
5 9 3 8 1 7 0 6 10 
7 10 5 9 3 8 1 7 10 
7 12 5 11 2 10 1 9 10 
5 9 3 8 1 7 0 6 10 
5 7 3 6 1 5 0 4 10 
5 8 2 7 1 6 0 5 10 
5 9 3 8 1 7 0 6 10 
6 13 4 12 2 11 1 10 10 
6 9 3 8 1 7 0 6 10 
6 10 4 9 2 8 0 7 10 
3 6 1 5 0 4 0 3 10 
6 9 3 8 1 7 0 6 10 
4 8 1 7 0 6 0 5 10 
6 9 3 8 1 7 0 6 10 
6 12 4 11 2 10 1 9 10 
5 9 3 8 1 7 0 6 10 
3 6 1 5 0 4 0 3 10 
5 8 3 7 1 6 0 5 10 
5 7 3 6 1 5 0 4 10 
6 8 3 7 1 6 0 5 10 
4 7 2 6 1 5 0 4 10 
5 8 3 7 1 6 0 5 10 
7 12 4 11 2 10 1 9 10 
6 9 4 8 2 7 0 6 10 
7 11 5 10 2 9 0 8 10 
4 6 2 5 1 4 0 3 10 
5 7 3 6 1 5 0 4 10 
4 7 1 6 0 5 0 4 10 
4 6 2 5 1 4 0 3 10 
5 8 2 7 1 6 0 5 10 
3 6 2 5 1 4 0 3 10 
5 8 3 7 1 6 0 5 10 
6 11 2 10 0 9 0 8 10 
5 8 2 7 0 6 0 5 10 
6 10 3 9 1 8 0 7 10 
5 8 3 7 1 6 0 5 10 
4 7 2 6 1 5 0 4 10 
4 7 2 6 1 5 0 4 10 
6 10 3 9 2 8 1 7 10 
5 9 2 8 0 7 0 6 10 
5 7 3 6 1 5 0 4 10 
6 10 3 9 1 8 0 7 10 
6 12 4 11 2 10 1 9 10 
6 10 4 9 2 8 0 7 10 
6 11 4 10 2 9 1 8 10 
5 8 2 7 0 6 0 5 10 
7 13 4 12 2 11 1 10 10 
5 9 2 8 1 7 0 6 10 
6 8 4 7 2 6 1 5 10 
4 8 2 7 1 6 0 5 10 
5 7 3 6 1 5 0 4 10 
5 7 3 6 1 5 0 4 10 
4 7 2 6 1 5 0 4 10 
4 6 2 5 1 4 0 3 10 
6 11 1 10 0 9 0 8 10 
7 10 4 9 2 8 0 7 10 
7 13 4 12 2 11 1 10 10 
5 9 2 8 0 7 0 6 10 
6 10 4 9 2 8 0 7 10 
5 8 3 7 1 6 0 5 10 
5 8 2 7 1 6 0 5 10 
5 9 2 8 1 7 0 6 10 
4 8 2 7 1 6 0 5 10 
5 9 2 8 1 7 0 6 10 
5 8 2 7 1 6 0 5 10 
7 10 5 9 3 8 1 7 10 
5 8 3 7 1 6 0 5 10 
6 9 3 8 1 7 0 6 10 
4 6 2 5 1 4 0 3 10 
4 8 2 7 1 6 0 5 10 
7 11 5 10 2 9 1 8 10 
6 10 4 9 2 8 0 7 10 
4 6 2 5 1 4 0 3 10 
4 8 2 7 1 6 0 5 10 
7 12 4 11 2 10 1 9 10 
5 9 2 8 1 7 0 6 10 
5 10 2 9 0 8 0 7 10 
5 8 2 7 1 6 0 5 10 
7 10 5 9 3 8 1 7 10 
4 7 2 6 1 5 0 4 10 
7 11 5 10 2 9 0 8 10 
6 9 4 8 2 7 0 6 10 
5 7 2 6 1 5 0 4 10 
6 8 3 7 2 6 1 5 10 
5 8 2 7 0 6 0 5 10 
5 9 2 8 0 7 0 6 10 
4 8 1 7 0 6 0 5 10 
4 9 2 8 1 7 0 6 10 
7 9 5 8 3 7 1 6 10 
4 7 2 6 1 5 0 4 10 
4 8 2 7 1 6 0 5 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 12 100 9 BLEU
14 29 3 28 2 27 1 26 23 
14 29 3 28 2 27 1 26 23 
13 28 3 27 2 26 1 25 23 
13 28 3 27 2 26 1 25 23 
14 29 1 28 0 27 0 26 23 
13 28 1 27 0 26 0 25 23 
13 28 3 27 2 26 1 25 23 
13 28 3 27 2 26 1 25 23 
13 29 3 28 2 27 1 26 23 
13 27 3 26 2 25 1 24 23 
13 29 3 28 2 27 1 26 23 
12 27 3 26 2 25 1 24 23 
13 27 3 26 2 25 1 24 23 
13 29 3 28 2 27 1 26 23 
12 27 3 26 2 25 1 24 23 
12 27 3 26 2 25 1 24 23 
12 28 3 27 2 26 1 25 23 
13 29 3 28 2 27 1 26 23 
12 27 3 26 2 25 1 24 23 
12 26 3 25 2 24 1 23 23 
12 28 3 27 2 26 1 25 23 
13 28 1 27 0 26 0 25 23 
13 27 3 26 2 25 1 24 23 
14 29 3 28 2 27 1 26 23 
12 26 3 25 2 24 1 23 23 
13 27 3 26 2 25 1 24 23 
13 27 3 26 2 25 1 24 23 
13 28 3 27 2 26 1 25 23 
13 29 1 28 0 27 0 26 23 
14 29 3 28 2 27 1 26 23 
12 28 3 27 2 26 1 25 23 
13 27 3 26 2 25 1 24 23 
12 27 1 26 0 25 0 24 23 
13 28 3 27 2 26 1 25 23 
12 28 3 27 2 26 1 25 23 
13 29 3 28 2 27 1 26 23 
12 27 1 26 0 25 0 24 23 
12 26 3 25 2 24 1 23 23 
13 28 3 27 2 26 1 25 23 
13 29 1 28 0 27 0 26 23 
12 27 1 26 0 25 0 24 23 
12 26 3 25 2 24 1 23 23 
13 29 3 28 2 27 1 26 23 
12 26 3 25 2 24 1 23 23 
12 27 3 26 2 25 1 24 23 
12 28 1 27 0 26 0 25 23 
13 28 3 27 2 26 1 25 23 
12 27 3 26 2 25 1 24 23 
13 28 3 27 2 26 1 25 23 
13 28 3 27 2 26 1 25 23 
12 28 3 27 2 26 1 25 23 
12 26 3 25 2 24 1 23 23 
11 26 1 25 0 24 0 23 23 
12 27 3 26 2 25 1 24 23 
12 27 3 26 2 25 1 24 23 
12 27 1 26 0 25 0 24 23 
13 28 3 27 2 26 1 25 23 
14 29 1 28 0 27 0 26 23 
13 28 3 27 2 26 1 25 23 
12 28 3 27 2 26 1 25 23 
12 28 3 27 2 26 1 25 23 
12 27 1 26 0 25 0 24 23 
13 28 1 27 0 26 0 25 23 
12 28 1 27 0 26 0 25 23 
12 28 3 27 2 26 1 25 23 
13 28 4 27 2 26 1 25 23 
12 27 3 26 2 25 1 24 23 
13 28 3 27 2 26 1 25 23 
14 30 3 29 2 28 1 27 23 
12 28 3 27 2 26 1 25 23 
12 27 3 26 2 25 1 24 23 
11 27 3 26 2 25 1 24 23 
13 28 4 27 2 26 1 25 23 
12 27 3 26 2 25 1 24 23 
13 29 1 28 0 27 0 26 23 
13 28 3 27 2 26 1 25 23 
11 26 1 25 0 24 0 23 23 
14 30 3 29 2 28 1 27 23 
13 28 1 27 0 26 0 25 23 
12 28 3 27 2 26 1 25 23 
12 27 3 26 2 25 1 24 23 
12 29 3 28 2 27 1 26 23 
11 27 3 26 2 25 1 24 23 
14 28 3 27 2 26 1 25 23 
11 27 3 26 2 25 1 24 23 
11 26 1 25 0 24 0 23 23 
14 29 3 28 2 27 1 26 23 
12 27 1 26 0 25 0 24 23 
12 27 3 26 2 25 1 24 23 
14 28 3 27 2 26 1 25 23 
12 27 1 26 0 25 0 24 23 
13 28 1 27 0 26 0 25 23 
12 29 3 28 2 27 1 26 23 
12 27 4 26 2 25 1 24 23 
13 28 1 27 0 26 0 25 23 
11 27 3 26 2 25 1 24 23 
14 28 3 27 2 26 1 25 23 
11 26 3 25 2 24 1 23 23 
12 28 3 27 2 26 1 25 23 
12 28 1 27 0 26 0 25 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 13 100 9 BLEU
16 31 5 30 3 29 1 28 38 
18 32 6 31 3 30 1 29 38 
16 32 6 31 3 30 1 29 38 
15 31 5 30 3 29 1 28 38 
18 33 7 32 3 31 1 30 38 
17 32 6 31 3 30 1 29 38 
16 32 5 31 3 30 1 29 38 
15 31 5 30 3 29 1 28 38 
16 32 6 31 3 30 1 29 38 
16 31 5 30 3 29 1 28 38 
18 33 6 32 3 31 1 30 38 
18 32 6 31 3 30 1 29 38 
17 32 6 31 3 30 1 29 38 
18 33 7 32 3 31 1 30 38 
18 32 6 31 3 30 1 29 38 
16 33 6 32 3 31 1 30 38 
16 32 6 31 3 30 1 29 38 
16 32 5 31 3 30 1 29 38 
16 32 6 31 3 30 1 29 38 
18 34 7 33 3 32 1 31 38 
18 33 7 32 3 31 1 30 38 
18 33 7 32 3 31 1 30 38 
16 31 5 30 3 29 1 28 38 
18 33 6 32 3 31 1 30 38 
17 32 6 31 3 30 1 29 38 
18 33 7 32 3 31 1 30 38 
16 32 5 31 3 30 1 29 38 
16 31 5 30 3 29 1 28 38 
18 32 6 31 3 30 1 29 38 
15 32 5 31 3 30 1 29 38 
16 33 6 32 3 31 1 30 38 
16 32 5 31 3 30 1 29 38 
15 32 5 31 3 30 1 29 38 
18 33 6 32 3 31 1 30 38 
18 33 6 32 3 31 1 30 38 
17 32 6 31 3 30 1 29 38 
18 32 6 31 3 30 1 29 38 
16 32 6 31 3 30 1 29 38 
17 33 6 32 3 31 1 30 38 
18 34 7 33 3 32 1 31 38 
18 33 6 32 3 31 1 30 38 
18 33 7 32 3 31 1 30 38 
18 32 6 31 3 30 1 29 38 
17 33 6 32 3 31 1 30 38 
15 31 5 30 3 29 1 28 38 
16 31 5 30 3 29 1 28 38 
16 33 6 32 3 31 1 30 38 
16 32 6 31 3 30 1 29 38 
18 33 7 32 3 31 1 30 38 
16 33 6 32 3 31 1 30 38 
18 34 7 33 3 32 1 31 38 
17 32 6 31 3 30 1 29 38 
15 32 5 31 3 30 1 29 38 
18 32 6 31 3 30 1 29 38 
18 34 7 33 3 32 1 31 38 
16 31 5 30 3 29 1 28 38 
18 33 7 32 3 31 1 30 38 
15 32 5 31 3 30 1 29 38 
18 33 7 32 3 31 1 30 38 
16 32 5 31 3 30 1 29 38 
15 32 5 31 3 30 1 29 38 
18 33 6 32 3 31 1 30 38 
15 31 5 30 3 29 1 28 38 
18 34 7 33 3 32 1 31 38 
18 33 7 32 3 31 1 30 38 
16 32 5 31 3 30 1 29 38 
16 32 6 31 3 30 1 29 38 
17 33 6 32 3 31 1 30 38 
16 31 5 30 3 29 1 28 38 
16 31 5 30 3 29 1 28 38 
16 32 6 31 3 30 1 29 38 
18 32 6 31 3 30 1 29 38 
17 33 6 32 3 31 1 30 38 
18 33 6 32 3 31 1 30 38 
15 33 5 32 3 31 1 30 38 
17 33 6 32 3 31 1 30 38 
18 32 6 31 3 30 1 29 38 
15 31 5 30 3 29 1 28 38 
15 33 5 32 3 31 1 30 38 
17 32 6 31 3 30 1 29 38 
15 32 5 31 3 30 1 29 38 
15 32 5 31 3 30 1 29 38 
18 33 6 32 3 31 1 30 38 
18 33 6 32 3 31 1 30 38 
18 33 7 32 3 31 1 30 38 
18 32 6 31 3 30 1 29 38 
18 32 6 31 3 30 1 29 38 
18 32 6 31 3 30 1 29 38 
15 32 5 31 3 30 1 29 38 
18 33 7 32 3 31 1 30 38 
16 32 6 31 3 30 1 29 38 
16 33 6 32 3 31 1 30 38 
17 34 6 33 3 32 1 31 38 
15 32 5 31 3 30 1 29 38 
17 33 6 32 3 31 1 30 38 
18 34 7 33 3 32 1 31 38 
18 33 6 32 3 31 1 30 38 
17 32 6 31 3 30 1 29 38 
17 34 6 33 3 32 1 31 38 
16 32 6 31 3 30 1 29 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 14 100 9 BLEU
10 25 3 24 1 23 0 22 26 
11 26 5 25 4 24 3 23 26 
10 26 2 25 1 24 0 23 26 
10 26 3 25 1 24 0 23 26 
11 27 5 26 4 25 3 24 26 
10 26 3 25 1 24 0 23 26 
10 27 2 26 1 25 0 24 26 
10 27 2 26 1 25 0 24 26 
11 25 3 24 1 23 0 22 26 
11 25 4 24 2 23 1 22 26 
10 24 2 23 0 22 0 21 26 
11 26 3 25 2 24 1 23 26 
10 25 1 24 0 23 0 22 26 
11 27 5 26 4 25 3 24 26 
11 25 4 24 2 23 1 22 26 
10 24 2 23 0 22 0 21 26 
12 26 6 25 5 24 4 23 26 
11 25 4 24 3 23 2 22 26 
11 26 3 25 2 24 1 23 26 
10 25 1 24 0 23 0 22 26 
11 24 4 23 2 22 0 21 26 
12 26 6 25 5 24 4 23 26 
12 25 6 24 5 23 4 22 26 
11 25 4 24 3 23 2 22 26 
11 25 4 24 2 23 1 22 26 
12 26 6 25 5 24 4 23 26 
11 26 3 25 2 24 1 23 26 
11 26 4 25 1 24 0 23 26 
12 27 6 26 4 25 3 24 26 
11 27 3 26 1 25 0 24 26 
10 26 3 25 1 24 0 23 26 
11 27 5 26 4 25 3 24 26 
10 26 3 25 1 24 0 23 26 
11 26 3 25 1 24 0 23 26 
11 26 3 25 1 24 0 23 26 
10 27 2 26 1 25 0 24 26 
10 26 3 25 1 24 0 23 26 
10 27 2 26 1 25 0 24 26 
