SCORES_TXT_BEGIN_0 0 100 9 BLEU
22 69 7 68 3 67 2 66 45 
21 61 8 60 3 59 2 58 45 
23 69 8 68 3 67 2 66 45 
24 65 9 64 3 63 2 62 45 
20 66 6 65 2 64 1 63 45 
22 67 7 66 3 65 2 64 45 
22 70 7 69 3 68 2 67 45 
22 68 7 67 3 66 2 65 45 
23 59 8 58 2 57 1 56 45 
22 69 7 68 3 67 2 66 45 
22 57 9 56 3 55 2 54 45 
22 63 7 62 3 61 2 60 45 
23 68 7 67 3 66 2 65 45 
23 66 8 65 3 64 2 63 45 
22 67 7 66 3 65 2 64 45 
22 69 7 68 3 67 2 66 45 
23 72 8 71 3 70 2 69 45 
23 69 7 68 3 67 2 66 45 
23 70 8 69 3 68 2 67 45 
22 66 7 65 3 64 2 63 45 
23 68 8 67 3 66 2 65 45 
23 71 8 70 3 69 2 68 45 
22 66 7 65 3 64 2 63 45 
24 64 9 63 3 62 2 61 45 
24 68 7 67 3 66 2 65 45 
22 66 7 65 3 64 2 63 45 
22 70 7 69 3 68 2 67 45 
22 67 7 66 3 65 2 64 45 
23 66 7 65 3 64 2 63 45 
22 64 7 63 3 62 2 61 45 
22 68 7 67 3 66 2 65 45 
21 62 8 61 3 60 2 59 45 
23 70 8 69 3 68 2 67 45 
22 68 7 67 3 66 2 65 45 
22 68 7 67 3 66 2 65 45 
21 60 8 59 3 58 2 57 45 
23 68 8 67 3 66 2 65 45 
20 67 6 66 2 65 1 64 45 
22 63 9 62 3 61 2 60 45 
24 64 9 63 3 62 2 61 45 
23 68 7 67 3 66 2 65 45 
25 67 10 66 3 65 2 64 45 
20 65 6 64 2 63 1 62 45 
22 66 7 65 3 64 2 63 45 
22 68 7 67 3 66 2 65 45 
22 68 7 67 3 66 2 65 45 
22 70 7 69 3 68 2 67 45 
22 70 7 69 3 68 2 67 45 
22 69 7 68 3 67 2 66 45 
22 65 7 64 3 63 2 62 45 
23 69 7 68 3 67 2 66 45 
23 58 8 57 2 56 1 55 45 
23 70 8 69 3 68 2 67 45 
22 69 7 68 3 67 2 66 45 
24 61 9 60 2 59 1 58 45 
22 68 7 67 3 66 2 65 45 
22 56 9 55 3 54 2 53 45 
22 68 7 67 3 66 2 65 45 
21 63 8 62 3 61 2 60 45 
22 70 7 69 3 68 2 67 45 
23 67 7 66 3 65 2 64 45 
24 75 8 74 3 73 2 72 45 
23 59 10 58 3 57 2 56 45 
23 65 8 64 3 63 2 62 45 
23 70 7 69 3 68 2 67 45 
24 67 9 66 3 65 2 64 45 
22 65 7 64 2 63 1 62 45 
20 65 6 64 2 63 1 62 45 
22 70 7 69 3 68 2 67 45 
22 66 7 65 3 64 2 63 45 
22 68 7 67 3 66 2 65 45 
23 71 8 70 3 69 2 68 45 
22 67 7 66 3 65 2 64 45 
21 61 8 60 3 59 2 58 45 
23 68 7 67 3 66 2 65 45 
24 60 9 59 3 58 2 57 45 
19 67 5 66 1 65 0 64 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 8 94 9 BLEU
3 9 0 8 0 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 9 0 8 0 7 0 6 9 
2 15 0 14 0 13 0 12 9 
3 9 0 8 0 7 0 6 9 
3 13 0 12 0 11 0 10 9 
3 9 0 8 0 7 0 6 9 
3 10 0 9 0 8 0 7 9 
3 13 0 12 0 11 0 10 9 
3 13 1 12 0 11 0 10 9 
3 10 0 9 0 8 0 7 9 
3 11 0 10 0 9 0 8 9 
3 13 0 12 0 11 0 10 9 
3 9 0 8 0 7 0 6 9 
3 13 0 12 0 11 0 10 9 
3 11 0 10 0 9 0 8 9 
2 14 0 13 0 12 0 11 9 
3 11 0 10 0 9 0 8 9 
2 9 0 8 0 7 0 6 9 
3 10 0 9 0 8 0 7 9 
3 10 0 9 0 8 0 7 9 
3 9 1 8 0 7 0 6 9 
2 16 0 15 0 14 0 13 9 
3 10 0 9 0 8 0 7 9 
3 13 0 12 0 11 0 10 9 
3 9 0 8 0 7 0 6 9 
3 10 0 9 0 8 0 7 9 
3 9 0 8 0 7 0 6 9 
2 14 0 13 0 12 0 11 9 
3 9 0 8 0 7 0 6 9 
3 10 0 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
2 15 0 14 0 13 0 12 9 
3 9 1 8 0 7 0 6 9 
3 10 2 9 1 8 0 7 9 
1 15 0 14 0 13 0 12 9 
3 10 0 9 0 8 0 7 9 
3 9 0 8 0 7 0 6 9 
3 13 0 12 0 11 0 10 9 
3 14 1 13 0 12 0 11 9 
3 9 0 8 0 7 0 6 9 
3 13 0 12 0 11 0 10 9 
2 9 0 8 0 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 13 1 12 0 11 0 10 9 
3 10 0 9 0 8 0 7 9 
3 11 0 10 0 9 0 8 9 
3 11 0 10 0 9 0 8 9 
3 9 0 8 0 7 0 6 9 
3 9 1 8 0 7 0 6 9 
2 15 0 14 0 13 0 12 9 
3 9 0 8 0 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 10 0 9 0 8 0 7 9 
2 8 0 7 0 6 0 5 9 
3 13 1 12 0 11 0 10 9 
3 10 1 9 0 8 0 7 9 
3 9 1 8 0 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 14 0 13 0 12 0 11 9 
3 10 0 9 0 8 0 7 9 
3 14 0 13 0 12 0 11 9 
2 14 0 13 0 12 0 11 9 
3 9 2 8 1 7 0 6 9 
3 13 0 12 0 11 0 10 9 
2 15 0 14 0 13 0 12 9 
3 9 0 8 0 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 14 0 13 0 12 0 11 9 
2 15 0 14 0 13 0 12 9 
3 9 0 8 0 7 0 6 9 
3 9 0 8 0 7 0 6 9 
2 13 0 12 0 11 0 10 9 
2 13 0 12 0 11 0 10 9 
3 9 0 8 0 7 0 6 9 
3 13 0 12 0 11 0 10 9 
2 13 0 12 0 11 0 10 9 
2 9 0 8 0 7 0 6 9 
2 13 0 12 0 11 0 10 9 
3 9 0 8 0 7 0 6 9 
2 9 0 8 0 7 0 6 9 
2 8 0 7 0 6 0 5 9 
3 13 0 12 0 11 0 10 9 
2 14 0 13 0 12 0 11 9 
2 15 0 14 0 13 0 12 9 
3 9 0 8 0 7 0 6 9 
3 14 0 13 0 12 0 11 9 
3 11 0 10 0 9 0 8 9 
2 13 0 12 0 11 0 10 9 
3 11 0 10 0 9 0 8 9 
3 9 0 8 0 7 0 6 9 
3 10 0 9 0 8 0 7 9 
3 13 0 12 0 11 0 10 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 9 100 9 BLEU
22 51 9 50 4 49 1 48 43 
23 52 9 51 4 50 1 49 43 
23 52 9 51 4 50 1 49 43 
22 52 9 51 4 50 1 49 43 
22 51 9 50 4 49 1 48 43 
21 51 9 50 4 49 1 48 43 
23 53 9 52 4 51 1 50 43 
23 52 9 51 4 50 1 49 43 
22 52 9 51 4 50 1 49 43 
23 53 9 52 4 51 1 50 43 
23 52 9 51 4 50 1 49 43 
22 52 9 51 4 50 1 49 43 
22 50 9 49 4 48 1 47 43 
21 53 8 52 4 51 1 50 43 
23 51 9 50 4 49 1 48 43 
22 54 8 53 4 52 1 51 43 
22 51 9 50 4 49 1 48 43 
21 51 8 50 3 49 1 48 43 
22 52 9 51 4 50 1 49 43 
23 51 9 50 4 49 1 48 43 
23 51 10 50 5 49 1 48 43 
23 52 9 51 4 50 1 49 43 
21 52 9 51 4 50 1 49 43 
21 51 9 50 4 49 1 48 43 
22 52 8 51 3 50 1 49 43 
22 54 8 53 4 52 1 51 43 
23 53 9 52 4 51 1 50 43 
24 52 10 51 5 50 1 49 43 
22 53 9 52 4 51 1 50 43 
22 52 9 51 4 50 1 49 43 
23 53 9 52 4 51 1 50 43 
22 51 9 50 4 49 1 48 43 
23 52 9 51 4 50 1 49 43 
22 52 8 51 3 50 1 49 43 
22 51 9 50 4 49 1 48 43 
24 54 9 53 4 52 1 51 43 
23 52 9 51 4 50 1 49 43 
23 53 9 52 4 51 1 50 43 
24 52 10 51 5 50 1 49 43 
22 53 9 52 4 51 1 50 43 
22 52 9 51 4 50 1 49 43 
23 52 9 51 4 50 1 49 43 
22 51 9 50 4 49 1 48 43 
22 50 9 49 4 48 1 47 43 
24 54 9 53 4 52 1 51 43 
23 52 9 51 4 50 1 49 43 
22 51 9 50 4 49 1 48 43 
21 50 9 49 4 48 1 47 43 
22 51 9 50 4 49 1 48 43 
21 54 8 53 4 52 1 51 43 
20 53 8 52 4 51 1 50 43 
23 52 9 51 4 50 1 49 43 
23 52 9 51 4 50 1 49 43 
23 51 9 50 4 49 1 48 43 
23 52 9 51 4 50 1 49 43 
22 51 9 50 4 49 1 48 43 
23 52 9 51 4 50 1 49 43 
22 55 8 54 4 53 1 52 43 
21 54 8 53 4 52 1 51 43 
22 51 8 50 4 49 1 48 43 
22 52 9 51 4 50 1 49 43 
21 52 8 51 3 50 1 49 43 
21 51 9 50 4 49 1 48 43 
20 51 8 50 3 49 1 48 43 
23 52 9 51 4 50 1 49 43 
23 52 10 51 5 50 1 49 43 
23 52 8 51 4 50 1 49 43 
23 51 9 50 4 49 1 48 43 
23 51 10 50 5 49 1 48 43 
23 53 9 52 4 51 1 50 43 
23 52 9 51 4 50 1 49 43 
21 52 9 51 4 50 1 49 43 
22 51 9 50 4 49 1 48 43 
23 52 9 51 4 50 1 49 43 
22 51 10 50 5 49 1 48 43 
22 53 8 52 3 51 1 50 43 
22 52 9 51 4 50 1 49 43 
22 55 8 54 4 53 1 52 43 
21 52 8 51 3 50 1 49 43 
21 54 8 53 4 52 1 51 43 
24 53 10 52 5 51 1 50 43 
24 52 10 51 5 50 1 49 43 
22 53 9 52 4 51 1 50 43 
22 51 9 50 4 49 1 48 43 
23 52 10 51 5 50 1 49 43 
23 54 9 53 4 52 1 51 43 
22 52 9 51 4 50 1 49 43 
22 51 9 50 4 49 1 48 43 
23 52 8 51 4 50 1 49 43 
23 53 9 52 4 51 1 50 43 
23 52 9 51 4 50 1 49 43 
22 53 9 52 4 51 1 50 43 
21 52 8 51 4 50 1 49 43 
22 53 8 52 3 51 1 50 43 
22 52 9 51 4 50 1 49 43 
22 52 9 51 4 50 1 49 43 
22 51 9 50 4 49 1 48 43 
24 55 9 54 4 53 1 52 43 
23 53 9 52 4 51 1 50 43 
23 52 9 51 4 50 1 49 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 10 100 9 BLEU
9 34 4 33 1 32 0 31 23 
10 35 4 34 1 33 0 32 23 
11 33 5 32 1 31 0 30 23 
9 34 4 33 1 32 0 31 23 
12 34 5 33 1 32 0 31 23 
10 35 4 34 1 33 0 32 23 
11 33 5 32 1 31 0 30 23 
12 35 5 34 1 33 0 32 23 
12 34 5 33 1 32 0 31 23 
13 36 5 35 1 34 0 33 23 
8 33 3 32 1 31 0 30 23 
9 34 3 33 1 32 0 31 23 
10 32 4 31 1 30 0 29 23 
8 33 3 32 1 31 0 30 23 
11 33 4 32 1 31 0 30 23 
9 34 3 33 1 32 0 31 23 
10 32 4 31 1 30 0 29 23 
12 35 5 34 1 33 0 32 23 
9 36 4 35 1 34 0 33 23 
11 34 4 33 1 32 0 31 23 
11 33 4 32 1 31 0 30 23 
13 36 5 35 1 34 0 33 23 
9 37 4 36 1 35 0 34 23 
12 35 4 34 1 33 0 32 23 
11 35 5 34 1 33 0 32 23 
9 36 4 35 1 34 0 33 23 
11 36 5 35 1 34 0 33 23 
9 37 4 36 1 35 0 34 23 
12 37 5 36 1 35 0 34 23 
11 35 5 34 1 33 0 32 23 
13 38 5 37 1 36 0 35 23 
12 37 5 36 1 35 0 34 23 
9 33 4 32 1 31 0 30 23 
11 36 5 35 1 34 0 33 23 
12 38 5 37 1 36 0 35 23 
10 34 4 33 1 32 0 31 23 
11 34 4 33 1 32 0 31 23 
8 35 3 34 1 33 0 32 23 
11 32 5 31 1 30 0 29 23 
9 33 4 32 1 31 0 30 23 
12 35 4 34 1 33 0 32 23 
8 36 3 35 1 34 0 33 23 
12 33 5 32 1 31 0 30 23 
10 34 4 33 1 32 0 31 23 
11 32 5 31 1 30 0 29 23 
12 34 5 33 1 32 0 31 23 
10 34 4 33 1 32 0 31 23 
8 35 3 34 1 33 0 32 23 
12 33 5 32 1 31 0 30 23 
12 37 5 36 1 35 0 34 23 
13 35 5 34 1 33 0 32 23 
10 35 4 34 1 33 0 32 23 
8 36 3 35 1 34 0 33 23 
11 36 4 35 1 34 0 33 23 
13 38 5 37 1 36 0 35 23 
10 34 4 33 1 32 0 31 23 
12 37 4 36 1 35 0 34 23 
12 37 5 36 1 35 0 34 23 
11 36 4 35 1 34 0 33 23 
10 35 4 34 1 33 0 32 23 
12 38 5 37 1 36 0 35 23 
11 37 4 36 1 35 0 34 23 
12 39 5 38 1 37 0 36 23 
11 39 5 38 1 37 0 36 23 
12 40 5 39 1 38 0 37 23 
12 40 5 39 1 38 0 37 23 
12 35 5 34 1 33 0 32 23 
12 34 5 33 1 32 0 31 23 
9 35 4 34 1 33 0 32 23 
13 36 5 35 1 34 0 33 23 
13 35 5 34 1 33 0 32 23 
9 36 4 35 1 34 0 33 23 
11 36 4 35 1 34 0 33 23 
12 35 5 34 1 33 0 32 23 
12 37 4 36 1 35 0 34 23 
11 36 4 35 1 34 0 33 23 
13 36 5 35 1 34 0 33 23 
11 34 5 33 1 32 0 31 23 
9 35 4 34 1 33 0 32 23 
11 37 4 36 1 35 0 34 23 
11 35 5 34 1 33 0 32 23 
9 36 4 35 1 34 0 33 23 
12 36 5 35 1 34 0 33 23 
11 34 5 33 1 32 0 31 23 
13 37 5 36 1 35 0 34 23 
12 36 5 35 1 34 0 33 23 
10 35 5 34 1 33 0 32 23 
11 35 5 34 1 33 0 32 23 
12 39 5 38 1 37 0 36 23 
12 37 5 36 1 35 0 34 23 
11 38 4 37 1 36 0 35 23 
10 38 4 37 1 36 0 35 23 
10 36 5 35 1 34 0 33 23 
12 40 5 39 1 38 0 37 23 
11 39 4 38 1 37 0 36 23 
11 39 4 38 1 37 0 36 23 
11 34 4 33 1 32 0 31 23 
12 35 4 34 1 33 0 32 23 
12 34 6 33 1 32 0 31 23 
10 35 5 34 1 33 0 32 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 11 100 9 BLEU
6 8 4 7 3 6 2 5 10 
7 10 5 9 3 8 1 7 10 
6 9 4 8 3 7 2 6 10 
7 16 4 15 3 14 2 13 10 
6 9 4 8 2 7 1 6 10 
7 17 4 16 3 15 2 14 10 
6 8 4 7 3 6 2 5 10 
6 10 4 9 2 8 1 7 10 
5 13 2 12 1 11 0 10 10 
6 13 3 12 2 11 1 10 10 
5 12 2 11 1 10 0 9 10 
5 16 2 15 0 14 0 13 10 
5 15 2 14 0 13 0 12 10 
6 16 4 15 3 14 2 13 10 
3 13 2 12 1 11 0 10 10 
6 10 4 9 3 8 2 7 10 
6 9 4 8 3 7 2 6 10 
6 16 2 15 0 14 0 13 10 
6 13 3 12 2 11 1 10 10 
4 10 2 9 1 8 0 7 10 
6 17 4 16 3 15 2 14 10 
6 9 4 8 2 7 0 6 10 
6 15 2 14 0 13 0 12 10 
4 9 2 8 1 7 0 6 10 
7 16 4 15 3 14 2 13 10 
4 10 3 9 2 8 1 7 10 
7 21 4 20 2 19 1 18 10 
5 10 2 9 0 8 0 7 10 
6 10 4 9 3 8 2 7 10 
5 16 2 15 0 14 0 13 10 
5 13 2 12 1 11 0 10 10 
6 9 4 8 3 7 2 6 10 
4 10 2 9 1 8 0 7 10 
4 15 1 14 0 13 0 12 10 
7 18 5 17 3 16 2 15 10 
5 16 4 15 3 14 2 13 10 
7 20 4 19 2 18 1 17 10 
5 9 2 8 0 7 0 6 10 
5 15 2 14 0 13 0 12 10 
6 15 4 14 2 13 1 12 10 
3 12 2 11 1 10 0 9 10 
7 10 4 9 3 8 2 7 10 
6 16 4 15 3 14 2 13 10 
7 17 4 16 3 15 2 14 10 
5 15 2 14 1 13 0 12 10 
4 9 2 8 1 7 0 6 10 
7 15 4 14 2 13 0 12 10 
7 17 5 16 3 15 2 14 10 
5 9 4 8 3 7 2 6 10 
4 7 2 6 1 5 0 4 10 
3 13 2 12 1 11 0 10 10 
4 16 3 15 2 14 1 13 10 
4 10 3 9 2 8 1 7 10 
5 9 3 8 1 7 0 6 10 
6 8 4 7 3 6 2 5 10 
7 21 4 20 2 19 1 18 10 
4 10 3 9 2 8 1 7 10 
5 14 2 13 1 12 0 11 10 
5 17 4 16 3 15 2 14 10 
5 15 2 14 0 13 0 12 10 
3 10 1 9 0 8 0 7 10 
7 15 3 14 2 13 1 12 10 
6 10 4 9 2 8 1 7 10 
3 8 0 7 0 6 0 5 10 
7 10 5 9 3 8 1 7 10 
4 9 3 8 2 7 1 6 10 
7 11 4 10 3 9 2 8 10 
4 15 1 14 0 13 0 12 10 
5 15 2 14 1 13 0 12 10 
6 17 4 16 3 15 2 14 10 
7 18 5 17 3 16 2 15 10 
6 16 4 15 3 14 2 13 10 
4 10 3 9 2 8 1 7 10 
7 20 4 19 2 18 1 17 10 
6 13 3 12 2 11 1 10 10 
4 15 1 14 0 13 0 12 10 
5 10 4 9 3 8 2 7 10 
5 12 2 11 1 10 0 9 10 
4 17 3 16 2 15 1 14 10 
7 15 4 14 2 13 1 12 10 
6 10 4 9 2 8 1 7 10 
7 21 4 20 2 19 1 18 10 
6 14 3 13 2 12 1 11 10 
5 14 2 13 1 12 0 11 10 
7 17 5 16 3 15 2 14 10 
6 10 5 9 2 8 0 7 10 
5 15 1 14 0 13 0 12 10 
5 16 3 15 2 14 1 13 10 
6 14 3 13 2 12 1 11 10 
4 12 1 11 0 10 0 9 10 
6 8 4 7 3 6 2 5 10 
7 11 5 10 3 9 1 8 10 
7 12 5 11 3 10 2 9 10 
4 10 3 9 2 8 1 7 10 
6 11 4 10 2 9 1 8 10 
6 10 4 9 3 8 2 7 10 
7 14 4 13 2 12 1 11 10 
7 18 5 17 3 16 2 15 10 
5 16 4 15 3 14 2 13 10 
6 17 4 16 3 15 2 14 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 12 100 9 BLEU
10 44 2 43 1 42 0 41 23 
8 39 1 38 0 37 0 36 23 
10 44 2 43 1 42 0 41 23 
10 45 2 44 1 43 0 42 23 
11 49 2 48 1 47 0 46 23 
8 39 1 38 0 37 0 36 23 
9 40 1 39 0 38 0 37 23 
10 45 2 44 1 43 0 42 23 
9 44 2 43 1 42 0 41 23 
9 44 1 43 0 42 0 41 23 
11 49 2 48 1 47 0 46 23 
9 45 2 44 1 43 0 42 23 
11 50 2 49 1 48 0 47 23 
9 40 1 39 0 38 0 37 23 
11 43 2 42 1 41 0 40 23 
8 39 1 38 0 37 0 36 23 
9 44 1 43 0 42 0 41 23 
5 40 0 39 0 38 0 37 23 
9 45 2 44 1 43 0 42 23 
8 40 1 39 0 38 0 37 23 
9 43 2 42 1 41 0 40 23 
10 45 1 44 0 43 0 42 23 
11 50 2 49 1 48 0 47 23 
9 38 1 37 0 36 0 35 23 
11 43 2 42 1 41 0 40 23 
10 49 2 48 1 47 0 46 23 
9 46 2 45 1 44 0 43 23 
9 46 2 45 1 44 0 43 23 
10 43 2 42 1 41 0 40 23 
5 40 0 39 0 38 0 37 23 
9 40 1 39 0 38 0 37 23 
7 38 1 37 0 36 0 35 23 
10 50 2 49 1 48 0 47 23 
11 45 2 44 1 43 0 42 23 
10 50 2 49 1 48 0 47 23 
9 43 2 42 1 41 0 40 23 
10 45 1 44 0 43 0 42 23 
6 41 0 40 0 39 0 38 23 
11 48 2 47 1 46 0 45 23 
9 38 1 37 0 36 0 35 23 
9 44 1 43 0 42 0 41 23 
10 44 2 43 1 42 0 41 23 
10 43 2 42 1 41 0 40 23 
10 47 2 46 1 45 0 44 23 
9 41 1 40 0 39 0 38 23 
9 44 2 43 1 42 0 41 23 
8 40 2 39 1 38 0 37 23 
8 41 1 40 0 39 0 38 23 
6 45 0 44 0 43 0 42 23 
8 38 1 37 0 36 0 35 23 
10 42 2 41 1 40 0 39 23 
9 46 2 45 1 44 0 43 23 
10 43 2 42 1 41 0 40 23 
10 50 2 49 1 48 0 47 23 
11 46 2 45 1 44 0 43 23 
8 45 1 44 0 43 0 42 23 
10 43 2 42 1 41 0 40 23 
9 40 1 39 0 38 0 37 23 
9 45 1 44 0 43 0 42 23 
7 38 1 37 0 36 0 35 23 
10 50 2 49 1 48 0 47 23 
11 45 2 44 1 43 0 42 23 
10 49 2 48 1 47 0 46 23 
9 47 2 46 1 45 0 44 23 
9 43 1 42 0 41 0 40 23 
10 44 2 43 1 42 0 41 23 
6 41 0 40 0 39 0 38 23 
8 39 1 38 0 37 0 36 23 
11 48 2 47 1 46 0 45 23 
8 38 1 37 0 36 0 35 23 
10 45 2 44 1 43 0 42 23 
10 44 2 43 1 42 0 41 23 
5 40 0 39 0 38 0 37 23 
10 43 2 42 1 41 0 40 23 
8 42 1 41 0 40 0 39 23 
11 49 2 48 1 47 0 46 23 
8 39 1 38 0 37 0 36 23 
10 51 2 50 1 49 0 48 23 
11 46 2 45 1 44 0 43 23 
10 47 2 46 1 45 0 44 23 
10 51 2 50 1 49 0 48 23 
9 44 2 43 1 42 0 41 23 
11 45 2 44 1 43 0 42 23 
10 44 2 43 1 42 0 41 23 
10 44 2 43 1 42 0 41 23 
10 44 2 43 1 42 0 41 23 
8 40 2 39 1 38 0 37 23 
8 43 2 42 1 41 0 40 23 
10 51 2 50 1 49 0 48 23 
8 37 1 36 0 35 0 34 23 
8 41 1 40 0 39 0 38 23 
11 48 2 47 1 46 0 45 23 
6 45 0 44 0 43 0 42 23 
8 38 1 37 0 36 0 35 23 
10 45 1 44 0 43 0 42 23 
10 42 2 41 1 40 0 39 23 
9 41 1 40 0 39 0 38 23 
10 44 2 43 1 42 0 41 23 
11 46 2 45 1 44 0 43 23 
9 38 1 37 0 36 0 35 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 13 100 9 BLEU
16 59 6 58 2 57 1 56 38 
16 60 5 59 2 58 1 57 38 
16 57 5 56 2 55 1 54 38 
16 59 6 58 2 57 1 56 38 
16 58 6 57 2 56 1 55 38 
15 65 4 64 2 63 1 62 38 
16 60 5 59 2 58 1 57 38 
16 59 5 58 2 57 1 56 38 
16 63 6 62 2 61 1 60 38 
16 64 5 63 2 62 1 61 38 
16 61 6 60 2 59 1 58 38 
16 59 6 58 2 57 1 56 38 
15 58 4 57 2 56 1 55 38 
16 62 5 61 2 60 1 59 38 
16 57 5 56 2 55 1 54 38 
16 60 5 59 2 58 1 57 38 
16 56 5 55 2 54 1 53 38 
16 58 6 57 2 56 1 55 38 
17 65 7 64 2 63 1 62 38 
15 65 4 64 2 63 1 62 38 
15 64 4 63 2 62 1 61 38 
16 61 5 60 2 59 1 58 38 
16 59 5 58 2 57 1 56 38 
16 63 6 62 2 61 1 60 38 
16 60 6 59 2 58 1 57 38 
16 62 6 61 2 60 1 59 38 
17 66 6 65 2 64 1 63 38 
16 58 6 57 2 56 1 55 38 
16 56 6 55 2 54 1 53 38 
15 69 4 68 2 67 1 66 38 
15 58 6 57 2 56 1 55 38 
16 62 6 61 2 60 1 59 38 
16 64 5 63 2 62 1 61 38 
16 61 5 60 2 59 1 58 38 
16 63 5 62 2 61 1 60 38 
16 59 5 58 2 57 1 56 38 
16 59 5 58 2 57 1 56 38 
16 61 6 60 2 59 1 58 38 
16 59 6 58 2 57 1 56 38 
16 57 5 56 2 55 1 54 38 
16 65 6 64 2 63 1 62 38 
16 60 6 59 2 58 1 57 38 
15 59 5 58 2 57 1 56 38 
16 63 6 62 2 61 1 60 38 
16 66 6 65 2 64 1 63 38 
16 63 5 62 2 61 1 60 38 
16 59 6 58 2 57 1 56 38 
15 63 6 62 2 61 1 60 38 
16 58 6 57 2 56 1 55 38 
15 58 4 57 2 56 1 55 38 
15 67 4 66 2 65 1 64 38 
16 62 5 61 2 60 1 59 38 
16 60 5 59 2 58 1 57 38 
16 61 5 60 2 59 1 58 38 
16 66 5 65 2 64 1 63 38 
15 65 4 64 2 63 1 62 38 
16 64 5 63 2 62 1 61 38 
16 65 6 64 2 63 1 62 38 
16 60 5 59 2 58 1 57 38 
15 64 5 63 2 62 1 61 38 
16 56 5 55 2 54 1 53 38 
16 59 5 58 2 57 1 56 38 
15 58 5 57 2 56 1 55 38 
16 63 6 62 2 61 1 60 38 
17 63 6 62 2 61 1 60 38 
15 62 4 61 2 60 1 59 38 
15 58 4 57 2 56 1 55 38 
17 65 7 64 2 63 1 62 38 
16 59 6 58 2 57 1 56 38 
16 66 5 65 2 64 1 63 38 
17 64 7 63 2 62 1 61 38 
15 64 4 63 2 62 1 61 38 
15 59 4 58 2 57 1 56 38 
16 61 5 60 2 59 1 58 38 
16 64 5 63 2 62 1 61 38 
16 58 5 57 2 56 1 55 38 
16 60 5 59 2 58 1 57 38 
16 71 5 70 2 69 1 68 38 
15 58 4 57 2 56 1 55 38 
16 60 6 59 2 58 1 57 38 
16 62 6 61 2 60 1 59 38 
16 56 5 55 2 54 1 53 38 
16 59 6 58 2 57 1 56 38 
17 66 6 65 2 64 1 63 38 
17 65 6 64 2 63 1 62 38 
16 58 6 57 2 56 1 55 38 
15 56 5 55 2 54 1 53 38 
16 67 5 66 2 65 1 64 38 
16 57 6 56 2 55 1 54 38 
15 60 4 59 2 58 1 57 38 
16 60 5 59 2 58 1 57 38 
16 56 6 55 2 54 1 53 38 
15 69 4 68 2 67 1 66 38 
15 58 6 57 2 56 1 55 38 
16 55 6 54 2 53 1 52 38 
15 66 4 65 2 64 1 63 38 
15 68 4 67 2 66 1 65 38 
16 59 6 58 2 57 1 56 38 
15 57 6 56 2 55 1 54 38 
16 62 6 61 2 60 1 59 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 14 100 9 BLEU
14 42 5 41 1 40 0 39 26 
14 37 4 36 1 35 0 34 26 
14 41 5 40 1 39 0 38 26 
14 36 4 35 1 34 0 33 26 
14 44 6 43 1 42 0 41 26 
12 36 3 35 1 34 0 33 26 
14 39 5 38 1 37 0 36 26 
14 43 6 42 1 41 0 40 26 
12 35 3 34 1 33 0 32 26 
14 38 5 37 1 36 0 35 26 
12 38 4 37 1 36 0 35 26 
14 38 4 37 1 36 0 35 26 
15 49 5 48 1 47 0 46 26 
12 37 3 36 1 35 0 34 26 
15 44 4 43 1 42 0 41 26 
14 41 5 40 1 39 0 38 26 
15 43 5 42 1 41 0 40 26 
15 43 5 42 1 41 0 40 26 
14 41 5 40 1 39 0 38 26 
14 41 5 40 1 39 0 38 26 
14 36 4 35 1 34 0 33 26 
15 38 4 37 1 36 0 35 26 
15 38 4 37 1 36 0 35 26 
14 36 4 35 1 34 0 33 26 
12 37 4 36 1 35 0 34 26 
14 36 4 35 1 34 0 33 26 
14 37 4 36 1 35 0 34 26 
12 37 3 36 1 35 0 34 26 
14 40 5 39 1 38 0 37 26 
15 48 5 47 1 46 0 45 26 
14 40 4 39 1 38 0 37 26 
12 36 3 35 1 34 0 33 26 
15 43 4 42 1 41 0 40 26 
15 51 6 50 1 49 0 48 26 
14 44 5 43 1 42 0 41 26 
13 43 3 42 1 41 0 40 26 
12 39 4 38 1 37 0 36 26 
15 46 5 45 1 44 0 43 26 
14 39 4 38 1 37 0 36 26 
14 40 5 39 1 38 0 37 26 
14 37 3 36 1 35 0 34 26 
14 40 5 39 1 38 0 37 26 
15 42 5 41 1 40 0 39 26 
15 42 5 41 1 40 0 39 26 
14 40 5 39 1 38 0 37 26 
14 50 5 49 1 48 0 47 26 
14 40 5 39 1 38 0 37 26 
14 35 4 34 1 33 0 32 26 
15 37 4 36 1 35 0 34 26 
